timestamp,cash,market_value,total_equity
2026-03-12 10:11:17.406851,70935.6258776899,30121.33842852631,101056.96430621622
2026-03-12 10:11:17.408541,79045.97340632991,21994.745463267518,101040.71886959743
2026-03-12 10:11:17.409821,88930.11370214992,12090.811398541262,101020.92510069118
2026-03-12 10:11:17.503911,84996.93896997992,16113.194388970947,101110.13335895087
2026-03-12 10:11:17.505923,76086.13734853992,25006.20210684662,101092.33945538654
2026-03-12 10:11:17.684478,82581.09420815992,18935.244848781585,101516.3390569415
2026-03-12 10:11:17.685750,85033.92697135992,16477.49818972397,101511.4251610839
2026-03-12 10:11:17.775693,82242.24972075992,19193.906778164674,101436.1564989246
2026-03-12 10:11:17.877033,85501.38526475993,15905.132685382081,101406.517950142
2026-03-12 10:11:17.878668,82466.35784235992,18934.100082333374,101400.4579246933
2026-03-12 10:11:17.970884,77280.93031919992,24167.100193955994,101448.03051315591
2026-03-12 10:11:18.172920,80086.44084119992,21762.438111608888,101848.87895280881
2026-03-12 10:11:18.289330,74105.71769119991,27893.42282559967,101999.14051679958
2026-03-12 10:11:18.291742,77207.51228417992,24785.41575927582,101992.92804345573
2026-03-12 10:11:18.294353,73416.87103417992,28568.486877352905,101985.35791153282
2026-03-12 10:11:18.298140,82580.48924479992,19386.51516887512,101967.00441367504
2026-03-12 10:11:18.839480,78433.05981711991,23700.04178382263,102133.10160094254
2026-03-12 10:11:18.841767,70375.0190766799,31741.990937023926,102117.01001370384
2026-03-12 10:11:19.050650,80174.8212982799,21871.954951361084,102046.77624964099
2026-03-12 10:11:19.052513,88154.4297107199,13876.365076535032,102030.79478725493
2026-03-12 10:11:19.157338,82830.41491831989,19285.360432601927,102115.77535092182
2026-03-12 10:11:19.159688,76028.6188427699,26073.57550508041,102102.19434785031
2026-03-12 10:11:19.258954,81331.70278056989,20869.611292674257,102201.31407324414
2026-03-12 10:11:19.260300,88136.3250260899,14051.36174702759,102187.68677311749
2026-03-12 10:11:19.355542,82493.30732558989,19715.20562031555,102208.51294590544
2026-03-12 10:11:19.357431,77025.3477088699,25172.244978817747,102197.59268768765
2026-03-12 10:11:19.447257,81179.9236264699,20903.101992485044,102083.02561895494
2026-03-12 10:11:19.448579,86645.5132331899,15426.56361901245,102072.07685220234
2026-03-12 10:11:19.536552,80804.7470994599,21274.783161689757,102079.53026114966
2026-03-12 10:11:19.538554,73633.9768934899,28431.23364555664,102065.21053904654
2026-03-12 10:11:19.625279,80662.21603718991,21001.37870039215,101663.59473758205
2026-03-12 10:11:19.710524,76688.2437341899,24935.723237986753,101623.96697217665
2026-03-12 10:11:19.711981,80926.2124017999,20689.2664907608,101615.4788925607
2026-03-12 10:11:19.797250,72817.40453894991,28974.519025849913,101791.92356479983
2026-03-12 10:11:19.798901,76777.9417426299,25006.049562919616,101783.99130554951
2026-03-12 10:11:19.882211,71680.06330389991,30109.01819232483,101789.08149622474
2026-03-12 10:11:19.883688,77226.06619939991,24551.90809016724,101777.97428956715
2026-03-12 10:11:19.969548,75674.59704396992,26219.95699486237,101894.55403883228
2026-03-12 10:11:19.971127,80772.11897167991,21112.225662283327,101884.34463396324
2026-03-12 10:11:20.057525,78201.63603849991,23786.363238647456,101987.99927714738
2026-03-12 10:11:20.059169,86350.51816980992,15621.15797713623,101971.67614694615
2026-03-12 10:11:20.145515,77698.18974635992,24471.869690740972,102170.05943710089
2026-03-12 10:11:20.147171,83787.97589816991,18369.886890979004,102157.86278914892
2026-03-12 10:11:20.148355,86326.6816655199,15826.095534626771,102152.77720014668
2026-03-12 10:11:20.231888,79290.8860447999,22863.75527765808,102154.64132245799
2026-03-12 10:11:20.233020,87955.13785580991,14182.148372479247,102137.28622828916
2026-03-12 10:11:20.317156,79142.0213889399,22902.62974868164,102044.65113762155
2026-03-12 10:11:20.318367,86170.24259461991,15860.330986932375,102030.57358155228
2026-03-12 10:11:20.408763,79043.1279999299,22908.41847533264,101951.54647526254
2026-03-12 10:11:20.410738,76361.1505877399,25585.04108888321,101946.19167662312
2026-03-12 10:11:20.497842,81851.7772167199,20131.6195121666,101983.3967288865
2026-03-12 10:11:20.499145,90580.1200942799,11385.794141728973,101965.91423600887
2026-03-12 10:11:20.586455,92104.8639944499,9545.600780168916,101650.46477461881
2026-03-12 10:11:20.587928,88368.6325532999,13274.371058364106,101643.00361166401
2026-03-12 10:11:20.588835,90998.7897932999,10638.944715420534,101637.73450872043
2026-03-12 10:11:20.672960,94807.71926837991,7061.324152696228,101869.04342107613
2026-03-12 10:11:20.673820,87388.95291037991,14465.273828599547,101854.22673897946
2026-03-12 10:11:21.226180,94581.82623637991,7284.30473611908,101866.130972499
2026-03-12 10:11:21.226211,101851.57183959991,0.0,101851.57183959991
2026-03-12 10:11:21.226820,95800.87243630992,6038.615179617309,101839.48761592722
2026-03-12 10:11:21.227862,89413.39160894991,12413.342817721557,101826.73442667146
2026-03-12 10:11:21.319970,80461.07261524991,21268.291648313905,101729.36426356382
2026-03-12 10:11:21.320822,86451.68674290991,15265.679009484864,101717.36575239478
2026-03-12 10:11:21.321269,92770.2706608299,8934.43983618164,101704.71049701155
2026-03-12 10:11:21.322122,88223.7415032299,13471.889944976807,101695.63144820671
2026-03-12 10:11:21.417118,92795.8161980299,8879.674516204834,101675.49071423474
2026-03-12 10:11:21.418029,90088.6605706299,11581.42307013855,101670.08364076845
2026-03-12 10:11:21.419335,87699.8633031599,13965.449263265991,101665.3125664259
2026-03-12 10:11:21.420985,92271.9379979599,13960.869391714672,106232.80738967458
2026-03-12 10:11:21.422542,85891.1855384599,20328.877498793227,106220.06303725313
2026-03-12 10:11:21.513048,88254.3957645699,17666.583609434703,105920.9793740046
2026-03-12 10:11:21.513998,97012.4199511699,8891.017315443616,105903.43726661352
2026-03-12 10:11:21.604743,87990.8740240799,17986.771513958935,105977.64553803884
2026-03-12 10:11:21.606052,85754.2947248499,20218.88396277638,105973.17868762628
2026-03-12 10:11:21.606934,80998.1359760499,20388.891959541324,101387.02793559124
2026-03-12 10:11:21.699654,78538.17560725991,23377.68766415863,101915.86327141854
2026-03-12 10:11:21.700511,90148.82149621991,11743.78681280365,101892.60830902356
2026-03-12 10:11:21.701467,88480.29961728991,13408.97624241028,101889.2758597002
2026-03-12 10:11:21.792834,79614.56483393992,22305.94506929779,101920.50990323772
2026-03-12 10:11:21.793785,83733.73912157991,18178.5193937973,101912.25851537721
2026-03-12 10:11:21.901832,81997.93169581992,19860.160728613282,101858.0924244332
2026-03-12 10:11:21.902880,91285.39449539992,10554.091966410828,101839.48646181074
2026-03-12 10:11:22.007441,88331.17508777992,13777.247255007935,102108.42234278786
2026-03-12 10:11:22.009129,83886.19708171992,18213.350700920106,102099.54778264003
2026-03-12 10:11:22.010380,92936.94582821992,9144.471510002137,102081.41733822206
2026-03-12 10:11:22.011666,86556.14479089993,15512.53014545746,102068.67493635739
2026-03-12 10:11:22.116093,77883.21666037993,23999.269215901186,101882.4858762811
2026-03-12 10:11:22.213485,86795.53149318992,14707.218335466003,101502.74982865593
2026-03-12 10:11:22.215241,80070.47532377992,21418.84451225586,101489.31983603578
2026-03-12 10:11:22.216476,84418.40022225992,17062.211331602477,101480.6115538624
2026-03-12 10:11:22.312317,91234.55782139993,10618.076621893311,101852.63444329324
2026-03-12 10:11:22.313002,100047.85265203993,1787.1307117675783,101834.9833638075
2026-03-12 10:11:22.415129,90023.04963993993,11794.518021691894,101817.56766163182
2026-03-12 10:11:22.416429,85437.24918589993,16371.161655667114,101808.41084156703
2026-03-12 10:11:22.418189,82692.96724612993,19109.964674143983,101802.93192027391
2026-03-12 10:11:22.515146,87174.45290486993,14360.224675498965,101534.6775803689
2026-03-12 10:11:22.516069,89836.54344426993,11692.803004995729,101529.34644926566
2026-03-12 10:11:22.609422,83349.12057440993,18098.205134454347,101447.32570886427
2026-03-12 10:11:22.611798,76513.53667662993,24920.13967878571,101433.67635541564
2026-03-12 10:11:22.706678,83124.12455364993,18718.51372996826,101842.6382836182
2026-03-12 10:11:22.707646,90022.11339917993,11806.707166622924,101828.82056580286
2026-03-12 10:11:22.709034,96632.70127619994,11800.083623855326,108432.78490005527
2026-03-12 10:11:22.804629,89875.76798215993,11971.55622465515,101847.32420681509
2026-03-12 10:11:22.805061,100056.46683205993,1770.4650149414063,101826.93184700134
2026-03-12 10:11:22.805950,93299.53353801992,8513.903710876466,101813.43724889639
2026-03-12 10:11:22.806377,95066.45908537993,6743.4386959350595,101809.897781315
2026-03-12 10:11:22.901504,86631.38316644993,15191.82354688263,101823.20671333256
2026-03-12 10:11:22.902045,93391.43455318993,8418.232179255676,101809.6667324456
2026-03-12 10:11:22.903209,89210.21595218993,12591.101149775695,101801.31710196563
2026-03-12 10:11:22.905147,95970.26733892993,12584.327968888741,108554.59530781867
2026-03-12 10:11:22.907226,92974.89801989993,15573.715519026071,108548.613538926
2026-03-12 10:11:22.908928,90204.01332179994,18339.066923768503,108543.08024556845
2026-03-12 10:11:23.006727,86703.00470307993,15191.831144703672,101894.8358477836
2026-03-12 10:11:23.009096,83324.74257775993,18563.34834176178,101888.09091952171
2026-03-12 10:11:23.011425,76380.23128559993,25493.99143216095,101874.22271776089
2026-03-12 10:11:23.112175,79358.98090789994,22452.39234003601,101811.37324793595
2026-03-12 10:11:23.113452,82717.24319169993,19087.40272477417,101804.64591647411
2026-03-12 10:11:23.210697,79938.37342525994,21897.09502981262,101835.46845507255
2026-03-12 10:11:23.212741,76208.04919229994,25619.968510342405,101828.01770264233
2026-03-12 10:11:23.214925,84757.19928787994,17053.694148939514,101810.89343681945
2026-03-12 10:11:23.833273,77835.00492143993,23897.96319163055,101732.96811307048
2026-03-12 10:11:23.834948,81290.16600193993,20435.881770631408,101726.04777257133
2026-03-12 10:11:23.836196,84989.21685457992,16729.42037278595,101718.63722736586
2026-03-12 10:11:23.922659,83223.96488586992,18483.724038931276,101707.6889248012
2026-03-12 10:11:23.923923,90094.15152242992,11599.776435894775,101693.9279583247
2026-03-12 10:11:23.924776,92827.89931854993,8860.55201531372,101688.45133386365
2026-03-12 10:11:23.925994,90225.01435259993,11458.237751485443,101683.25210408538
2026-03-12 10:11:24.021813,81184.45863093993,20484.96174848862,101669.42037942854
2026-03-12 10:11:24.023828,79280.87575613993,22384.742696074678,101665.6184522146
2026-03-12 10:11:24.025439,81030.87315749993,20631.239894826507,101662.11305232643
2026-03-12 10:11:24.027192,78743.92242661993,22913.623006453705,101657.54543307364
2026-03-12 10:11:24.028484,85798.78484353994,15844.63076937485,101643.41561291479
2026-03-12 10:11:24.117893,82280.81766513994,19272.02074800415,101552.83841314408
2026-03-12 10:11:24.119207,91171.00068151994,10364.032024543762,101535.0327060637
2026-03-12 10:11:24.120867,87777.19263453994,13751.062921540833,101528.25555608078
2026-03-12 10:11:24.210407,85855.56178543995,15377.201865368654,101232.7636508086
2026-03-12 10:11:24.212140,89106.06050437994,12120.192005407715,101226.25250978766
2026-03-12 10:11:24.213334,93072.12714777995,8146.181809777832,101218.30895755778
2026-03-12 10:11:24.214642,86331.21490087995,14873.631741648864,101204.8466425288
2026-03-12 10:11:24.301664,94815.14772247995,6252.220360707092,101067.36808318704
2026-03-12 10:11:24.302836,89061.92031703994,11993.95888707428,101055.87920411422
2026-03-12 10:11:24.304352,83932.06609803994,17113.568076982116,101045.63417502206
2026-03-12 10:11:24.305514,87448.73118827994,13589.858687138367,101038.58987541831
2026-03-12 10:11:24.392932,93181.91302075994,7860.151390106201,101042.06441086614
2026-03-12 10:11:24.393386,98264.19376115994,2767.692064361572,101031.88582552152
2026-03-12 10:11:24.394163,94170.39396019994,6853.316444522095,101023.71040472203
2026-03-12 10:11:24.395337,92002.66159645995,9016.71927788086,101019.3808743408
2026-03-12 10:11:24.483901,94161.98981094995,6857.199378141022,101019.18918909098
2026-03-12 10:11:24.485412,88712.26788386995,12296.038549228668,101008.30643309862
2026-03-12 10:11:24.487232,82221.71915931995,18773.625993961337,100995.34515328129
2026-03-12 10:11:24.488554,86301.28442055995,14685.889727655793,100987.17414821575
2026-03-12 10:11:24.579092,91741.51464583995,9360.180231151582,101101.69487699153
2026-03-12 10:11:24.579608,98255.87526783995,2832.772697986603,101088.64796582655
2026-03-12 10:11:24.580539,96076.35308728994,5007.942664218903,101084.29575150885
2026-03-12 10:11:24.581398,92261.66680270994,8815.011427481842,101076.67823019178
2026-03-12 10:11:24.676356,85126.68613010994,15915.048261796568,101041.7343919065
2026-03-12 10:11:24.678170,80219.57263962994,20812.362929948424,101031.93556957837
2026-03-12 10:11:24.679609,86183.33540283995,14836.65319429016,101019.98859713011
2026-03-12 10:11:24.766721,92989.06931987994,7605.727620206451,100594.7969400864
2026-03-12 10:11:24.767264,97778.32890807994,2806.873759098053,100585.202667178
2026-03-12 10:11:24.861700,95600.12757881994,5028.538876987457,100628.6664558074
2026-03-12 10:11:24.862990,89331.81504877994,11284.332653403475,100616.14770218341
2026-03-12 10:11:24.865396,85655.07931127994,14953.725774741364,100608.80508602131
2026-03-12 10:11:24.964408,91746.41139825995,8594.819885678102,100341.23128393805
2026-03-12 10:11:24.965320,95317.03585575995,5017.043165631103,100334.07902139105
2026-03-12 10:11:25.064277,89206.53174005996,11120.410760015107,100326.94250007506
2026-03-12 10:11:25.066114,81271.51795515996,19039.575360585783,100311.09331574573
2026-03-12 10:11:25.165141,87322.91532875996,12809.346175331877,100132.26150409185
2026-03-12 10:11:25.166104,95120.43290850996,4996.208846268463,100116.64175477842
2026-03-12 10:11:25.263057,91660.00252258996,8419.105066662598,100079.10758925256
2026-03-12 10:11:25.264758,84974.51513888995,15091.240622906495,100065.75576179645
2026-03-12 10:11:25.266812,81433.02603410995,18625.65655970459,100058.68259381453
2026-03-12 10:11:25.357206,84862.87759296995,15187.029703154756,100049.9072961247
2026-03-12 10:11:25.358483,91529.32341276995,8507.231987548064,100036.55540031802
2026-03-12 10:11:25.359245,95068.91754996995,4960.546719341279,100029.46426931123
2026-03-12 10:11:25.450541,97185.30936382995,2935.0417211341855,100120.35108496413
2026-03-12 10:11:25.451491,92846.55501198994,7265.130209723663,100111.6852217136
2026-03-12 10:11:25.452805,85578.19707326994,14518.972974057768,100097.1700473277
2026-03-12 10:11:25.454406,80621.61411034994,19465.65656585693,100087.27067620687
2026-03-12 10:11:25.549699,84940.61072642994,15434.02003954849,100374.63076597842
2026-03-12 10:11:25.550547,92386.22577109994,7973.491994293975,100359.71776539391
2026-03-12 10:11:25.551052,97412.39284151993,2937.255881198883,100349.64872271882
2026-03-12 10:11:25.551927,101731.38945759993,2932.9273294077893,104664.31678700772
2026-03-12 10:11:25.553167,97416.34704489993,7239.35328503523,104655.70032993516
2026-03-12 10:11:25.646695,93092.80120547993,7298.942046833038,100391.74325231297
2026-03-12 10:11:25.647147,97386.56168147993,2996.5804602241515,100383.14214170408
2026-03-12 10:11:25.648107,89875.43472522993,10492.706529579162,100368.1412548091
2026-03-12 10:11:25.742820,97608.60827397993,2891.212254306793,100499.82052828673
2026-03-12 10:11:25.743678,92877.97757617992,7612.396902619172,100490.3744787991
2026-03-12 10:11:25.745094,90175.95902937993,10309.019885382842,100484.97891476277
2026-03-12 10:11:25.746857,85645.21361204992,14830.718751226043,100475.93236327596
2026-03-12 10:11:25.748121,88530.64670734992,11939.50649691925,100470.15320426917
2026-03-12 10:11:26.162257,93365.49087858992,7264.3746807083135,100629.86555929822
2026-03-12 10:11:26.162706,96080.46935018992,4543.958361030579,100624.4277112205
2026-03-12 10:11:26.162736,100615.34562217991,0.0,100615.34562217991
2026-03-12 10:11:26.163177,91744.56686306992,8853.060906793213,100597.62776986313
2026-03-12 10:11:26.164115,86472.32918850992,14114.768936041259,100587.09812455118
2026-03-12 10:11:26.248440,91814.35566882991,9086.301679154205,100900.65734798412
2026-03-12 10:11:26.249272,86819.08918758991,14071.592884317779,100890.6820719077
2026-03-12 10:11:26.331888,91870.14801862992,9128.095785111236,100998.24380374115
2026-03-12 10:11:26.332750,89701.04846590992,11292.863762432098,100993.91222834201
